sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Coffee Shop -> Office -> Neighborhood -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,0.0006006006006006006,1,0.0010460251046025104
Office -> Bar -> Gym / Fitness Center -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Office -> Neighborhood -> Food & Drink Shop -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Office -> Other Great Outdoors -> Office -> Other Great Outdoors,4,0.0006006006006006006,1,0.0015082956259426848
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo),4,0.0006006006006006006,1,0.002070393374741201
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo) -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Office -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,4,0.0006006006006006006,1,0.001968503937007874
Office -> Subway -> Food & Drink Shop -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Office -> Subway -> Neighborhood -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Office -> Train Station -> Deli / Bodega -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Office -> Train Station -> Neighborhood -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,4,0.0006006006006006006,1,0.001968503937007874
Park -> Neighborhood -> Food & Drink Shop -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Park -> Office -> Food & Drink Shop -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Park -> Office -> Neighborhood -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Park -> Office -> Subway -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Park -> Subway -> Food & Drink Shop -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Park -> Subway -> Neighborhood -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,0.0006006006006006006,1,0.0006006006006006006
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,0.0006006006006006006,1,0.0006006006006006006
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> American Restaurant,5,0.0006006006006006006,1,0.001968503937007874
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Office,5,0.0006006006006006006,1,0.0006006006006006006
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Other Great Outdoors,5,0.0006006006006006006,1,0.0015082956259426848
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,5,0.0006006006006006006,1,0.001968503937007874
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,0.0006006006006006006,1,0.0006006006006006006
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,5,0.0006006006006006006,1,0.001968503937007874
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,0.0006006006006006006,1,0.0006006006006006006
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,0.0006006006006006006,1,0.0006006006006006006
Park -> Office -> Subway -> Neighborhood -> Office,5,0.0006006006006006006,1,0.0006006006006006006
Park -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,0.0006006006006006006,1,0.0006006006006006006
Residential Building (Apartment / Condo) -> Bar,2,0.0005065856129685917,1,0.0005065856129685917
Bar -> American Restaurant -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Bar -> Coffee Shop -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Coffee Shop -> Bus Station -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Gym / Fitness Center -> Home (private) -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Office -> Other Great Outdoors -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Office -> Residential Building (Apartment / Condo) -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Park -> Other Great Outdoors -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,3,0.0005065856129685917,1,0.0015082956259426848
Subway -> Deli / Bodega -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Subway -> Park -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Subway -> Train Station -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Train Station -> Subway -> Bar,3,0.0005065856129685917,1,0.0005065856129685917
Office -> Other Great Outdoors -> Bar -> Other Great Outdoors,4,0.0005065856129685917,1,0.0015082956259426848
Office -> Other Great Outdoors -> Office -> Bar,4,0.0005065856129685917,1,0.0005065856129685917
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo) -> Bar,4,0.0005065856129685917,1,0.0005065856129685917
Office -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,4,0.0005065856129685917,1,0.0015082956259426848
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Bar,4,0.0005065856129685917,1,0.0005065856129685917
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,4,0.0005065856129685917,1,0.0015082956259426848
Park -> Subway -> Park -> Bar,4,0.0005065856129685917,1,0.0005065856129685917
Train Station -> Subway -> Train Station -> Bar,4,0.0005065856129685917,1,0.0005065856129685917
Office -> Other Great Outdoors -> Office -> Bar -> Other Great Outdoors,5,0.0005065856129685917,1,0.0015082956259426848
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Bar,5,0.0005065856129685917,1,0.0005065856129685917
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,5,0.0005065856129685917,1,0.0015082956259426848
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,5,0.0005065856129685917,1,0.0015082956259426848
American Restaurant -> Home (private),2,0.0004655493482309125,1,0.0004655493482309125
Office -> Home (private),2,0.0004655493482309125,1,0.0004655493482309125
