length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,1.9215278104659568,0.19215278104659567,American Restaurant -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.9215278104659568,)","(0.19215278104659567,)"
5,1.9138311396650183,0.19138311396650182,Gym / Fitness Center -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.9138311396650183, 2.113698526932442, 2.190410076248928, 3.1477726580382166)","(0.19138311396650182, 0.2113698526932442, 0.21904100762489281, 0.31477726580382165)"
4,1.9138311396650183,0.19138311396650182,Gym / Fitness Center -> Coffee Shop -> Deli / Bodega -> Office,"[(-73.94991821050644, 40.753129870446905), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.9138311396650183, 2.113698526932442, 2.190410076248928)","(0.19138311396650182, 0.2113698526932442, 0.21904100762489281)"
3,1.9138311396650183,0.19138311396650182,Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.9138311396650183, 2.113698526932442)","(0.19138311396650182, 0.2113698526932442)"
3,1.9138311396650183,0.19138311396650182,Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-74.06804484128952, 40.753129870446905), (-74.12710815668106, 40.79576915960456)]","(1.9138311396650183, 4.502976011096767)","(0.19138311396650182, 0.45029760110967676)"
2,1.9138311396650183,0.19138311396650182,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(1.9138311396650183,)","(0.19138311396650182,)"
3,1.9127534227502294,0.19127534227502294,Train Station -> Subway -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(1.9127534227502294, 3.7297291422030074)","(0.19127534227502294, 0.37297291422030077)"
2,1.9127534227502294,0.19127534227502294,Train Station -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(1.9127534227502294,)","(0.19127534227502294,)"
5,1.9097261564651136,0.19097261564651136,Home (private) -> Office -> Coffee Shop -> Deli / Bodega -> Office,"[(-74.00898152589798, 40.79576915960456), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.9097261564651136, 2.053856647499314, 2.113698526932442, 2.190410076248928)","(0.19097261564651136, 0.2053856647499314, 0.2113698526932442, 0.21904100762489281)"
4,1.9097261564651136,0.19097261564651136,Home (private) -> Office -> Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.79576915960456), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.9097261564651136, 2.053856647499314, 2.113698526932442)","(0.19097261564651136, 0.2053856647499314, 0.2113698526932442)"
4,1.9097261564651136,0.19097261564651136,Home (private) -> Office -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.79576915960456), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.753129870446905), (-74.12710815668106, 40.79576915960456)]","(1.9097261564651136, 2.053856647499314, 4.502976011096767)","(0.19097261564651136, 0.2053856647499314, 0.45029760110967676)"
3,1.9097261564651136,0.19097261564651136,Home (private) -> Office -> Coffee Shop,"[(-74.00898152589798, 40.79576915960456), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.753129870446905)]","(1.9097261564651136, 2.053856647499314)","(0.19097261564651136, 0.2053856647499314)"
3,1.9097261564651136,0.19097261564651136,Home (private) -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.79576915960456), (-74.06804484128952, 40.79576915960456), (-74.12710815668106, 40.79576915960456)]","(1.9097261564651136, 3.235515087373316)","(0.19097261564651136, 0.32355150873733163)"
3,1.9097261564651136,0.19097261564651136,Home (private) -> Office -> Medical Center,"[(-74.00898152589798, 40.79576915960456), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.88104773791986)]","(1.9097261564651136, 2.1902096972772918)","(0.19097261564651136, 0.21902096972772916)"
2,1.9097261564651136,0.19097261564651136,Home (private) -> Office,"[(-74.00898152589798, 40.79576915960456), (-74.06804484128952, 40.79576915960456)]","(1.9097261564651136,)","(0.19097261564651136,)"
2,1.9082502590988828,0.19082502590988829,Bus Station -> Deli / Bodega,"[(-73.77272826433182, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(1.9082502590988828,)","(0.19082502590988829,)"
3,1.9072049672475333,0.19072049672475333,Coffee Shop -> Subway -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(1.9072049672475333, 3.7297291422030074)","(0.19072049672475333, 0.37297291422030077)"
2,1.9072049672475333,0.19072049672475333,Coffee Shop -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(1.9072049672475333,)","(0.19072049672475333,)"
2,1.9022394985312496,0.19022394985312496,Neighborhood -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(1.9022394985312496,)","(0.19022394985312496,)"
2,1.8982394687091193,0.18982394687091192,Subway -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(1.8982394687091193,)","(0.18982394687091192,)"
3,1.8913695700921613,0.18913695700921612,Subway -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8913695700921613, 3.757988772729468)","(0.18913695700921612, 0.3757988772729468)"
3,1.8913695700921613,0.18913695700921612,Subway -> Office -> Coffee Shop,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8913695700921613, 3.1477726580382166)","(0.18913695700921612, 0.31477726580382165)"
3,1.8913695700921613,0.18913695700921612,Home (private) -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8913695700921613, 3.757988772729468)","(0.18913695700921612, 0.3757988772729468)"
3,1.8913695700921613,0.18913695700921612,Home (private) -> Office -> Coffee Shop,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8913695700921613, 3.1477726580382166)","(0.18913695700921612, 0.31477726580382165)"
2,1.8913695700921613,0.18913695700921612,Subway -> Office,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(1.8913695700921613,)","(0.18913695700921612,)"
2,1.8913695700921613,0.18913695700921612,Home (private) -> Office,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.8913695700921613,)","(0.18913695700921612,)"
5,1.8857920799624772,0.18857920799624772,Medical Center -> Office -> Coffee Shop -> Deli / Bodega -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.8857920799624772, 2.053856647499314, 2.113698526932442, 2.190410076248928)","(0.18857920799624772, 0.2053856647499314, 0.2113698526932442, 0.21904100762489281)"
4,1.8857920799624772,0.18857920799624772,Medical Center -> Office -> Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.8857920799624772, 2.053856647499314, 2.113698526932442)","(0.18857920799624772, 0.2053856647499314, 0.2113698526932442)"
4,1.8857920799624772,0.18857920799624772,Medical Center -> Office -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.753129870446905), (-74.12710815668106, 40.79576915960456)]","(1.8857920799624772, 2.053856647499314, 4.502976011096767)","(0.18857920799624772, 0.2053856647499314, 0.45029760110967676)"
3,1.8857920799624772,0.18857920799624772,Medical Center -> Office -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.753129870446905)]","(1.8857920799624772, 2.053856647499314)","(0.18857920799624772, 0.2053856647499314)"
3,1.8857920799624772,0.18857920799624772,Medical Center -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.79576915960456), (-74.12710815668106, 40.79576915960456)]","(1.8857920799624772, 3.235515087373316)","(0.18857920799624772, 0.32355150873733163)"
3,1.8857920799624772,0.18857920799624772,Medical Center -> Office -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.88104773791986)]","(1.8857920799624772, 2.1902096972772918)","(0.18857920799624772, 0.21902096972772916)"
2,1.8857920799624772,0.18857920799624772,Medical Center -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.79576915960456)]","(1.8857920799624772,)","(0.18857920799624772,)"
3,1.8856004829943729,0.1885600482994373,Subway -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8856004829943729, 3.757988772729468)","(0.1885600482994373, 0.3757988772729468)"
3,1.8856004829943729,0.1885600482994373,Subway -> Office -> Coffee Shop,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8856004829943729, 3.1477726580382166)","(0.1885600482994373, 0.31477726580382165)"
2,1.8856004829943729,0.1885600482994373,Subway -> Office,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.8856004829943729,)","(0.1885600482994373,)"
4,1.882877855809189,0.1882877855809189,Subway -> Coffee Shop -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.882877855809189, 2.680444912605406, 3.757988772729468)","(0.1882877855809189, 0.2680444912605406, 0.3757988772729468)"
4,1.882877855809189,0.1882877855809189,Home (private) -> Coffee Shop -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.882877855809189, 2.680444912605406, 3.757988772729468)","(0.1882877855809189, 0.2680444912605406, 0.3757988772729468)"
3,1.882877855809189,0.1882877855809189,Subway -> Coffee Shop -> Office,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.882877855809189, 2.680444912605406)","(0.1882877855809189, 0.2680444912605406)"
3,1.882877855809189,0.1882877855809189,Home (private) -> Coffee Shop -> Office,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.882877855809189, 2.680444912605406)","(0.1882877855809189, 0.2680444912605406)"
2,1.882877855809189,0.1882877855809189,Subway -> Coffee Shop,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.882877855809189,)","(0.1882877855809189,)"
2,1.882877855809189,0.1882877855809189,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(1.882877855809189,)","(0.1882877855809189,)"
4,1.8809176076469514,0.18809176076469514,Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8809176076469514, 2.190410076248928, 3.1477726580382166)","(0.18809176076469514, 0.21904100762489281, 0.31477726580382165)"
3,1.8809176076469514,0.18809176076469514,Coffee Shop -> Deli / Bodega -> Office,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.8809176076469514, 2.190410076248928)","(0.18809176076469514, 0.21904100762489281)"
2,1.8809176076469514,0.18809176076469514,Coffee Shop -> Deli / Bodega,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.8809176076469514,)","(0.18809176076469514,)"
2,1.8806086550836232,0.18806086550836232,Office -> Deli / Bodega,"[(-73.83179157972336, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(1.8806086550836232,)","(0.18806086550836232,)"
4,1.877785509802579,0.18777855098025792,Subway -> Deli / Bodega -> Office -> Coffee Shop,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.877785509802579, 2.190410076248928, 3.1477726580382166)","(0.18777855098025792, 0.21904100762489281, 0.31477726580382165)"
3,1.877785509802579,0.18777855098025792,Subway -> Deli / Bodega -> Office,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.877785509802579, 2.190410076248928)","(0.18777855098025792, 0.21904100762489281)"
2,1.877785509802579,0.18777855098025792,Subway -> Deli / Bodega,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.877785509802579,)","(0.18777855098025792,)"
4,1.877137554363922,0.18771375543639218,Subway -> Coffee Shop -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.877137554363922, 2.680444912605406, 3.757988772729468)","(0.18771375543639218, 0.2680444912605406, 0.3757988772729468)"
3,1.877137554363922,0.18771375543639218,Subway -> Coffee Shop -> Office,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.877137554363922, 2.680444912605406)","(0.18771375543639218, 0.2680444912605406)"
2,1.877137554363922,0.18771375543639218,Subway -> Coffee Shop,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(1.877137554363922,)","(0.18771375543639218,)"
4,1.8764820079448035,0.18764820079448036,Park -> Deli / Bodega -> Office -> Coffee Shop,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8764820079448035, 2.190410076248928, 3.1477726580382166)","(0.18764820079448036, 0.21904100762489281, 0.31477726580382165)"
3,1.8764820079448035,0.18764820079448036,Park -> Deli / Bodega -> Office,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.8764820079448035, 2.190410076248928)","(0.18764820079448036, 0.21904100762489281)"
2,1.8764820079448035,0.18764820079448036,Park -> Deli / Bodega,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.8764820079448035,)","(0.18764820079448036,)"
3,1.876344564919988,0.18763445649199878,Gym / Fitness Center -> Subway -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(1.876344564919988, 3.7297291422030074)","(0.18763445649199878, 0.37297291422030077)"
2,1.876344564919988,0.18763445649199878,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(1.876344564919988,)","(0.18763445649199878,)"
3,1.8741149105393624,0.18741149105393623,Building -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8741149105393624, 3.757988772729468)","(0.18741149105393623, 0.3757988772729468)"
3,1.8741149105393624,0.18741149105393623,Building -> Office -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8741149105393624, 3.1477726580382166)","(0.18741149105393623, 0.31477726580382165)"
2,1.8741149105393624,0.18741149105393623,Building -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.8741149105393624,)","(0.18741149105393623,)"
3,1.8689172922709785,0.18689172922709785,Home (private) -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8689172922709785, 3.757988772729468)","(0.18689172922709785, 0.3757988772729468)"
3,1.8689172922709785,0.18689172922709785,Home (private) -> Office -> Coffee Shop,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8689172922709785, 3.1477726580382166)","(0.18689172922709785, 0.31477726580382165)"
2,1.8689172922709785,0.18689172922709785,Home (private) -> Office,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456)]","(1.8689172922709785,)","(0.18689172922709785,)"
4,1.8657089584433506,0.18657089584433506,Building -> Coffee Shop -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8657089584433506, 2.680444912605406, 3.757988772729468)","(0.18657089584433506, 0.2680444912605406, 0.3757988772729468)"
3,1.8657089584433506,0.18657089584433506,Building -> Coffee Shop -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.8657089584433506, 2.680444912605406)","(0.18657089584433506, 0.2680444912605406)"
2,1.8657089584433506,0.18657089584433506,Building -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(1.8657089584433506,)","(0.18657089584433506,)"
5,1.8632187726893081,0.18632187726893082,Building -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,"[(-74.06804484128952, 40.66785129213161), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8632187726893081, 2.113698526932442, 2.190410076248928, 3.1477726580382166)","(0.18632187726893082, 0.2113698526932442, 0.21904100762489281, 0.31477726580382165)"
4,1.8632187726893081,0.18632187726893082,Building -> Coffee Shop -> Deli / Bodega -> Office,"[(-74.06804484128952, 40.66785129213161), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.8632187726893081, 2.113698526932442, 2.190410076248928)","(0.18632187726893082, 0.2113698526932442, 0.21904100762489281)"
3,1.8632187726893081,0.18632187726893082,Building -> Coffee Shop -> Deli / Bodega,"[(-74.06804484128952, 40.66785129213161), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.8632187726893081, 2.113698526932442)","(0.18632187726893082, 0.2113698526932442)"
3,1.8632187726893081,0.18632187726893082,Building -> Coffee Shop -> Gym / Fitness Center,"[(-74.06804484128952, 40.66785129213161), (-74.06804484128952, 40.753129870446905), (-74.12710815668106, 40.79576915960456)]","(1.8632187726893081, 4.502976011096767)","(0.18632187726893082, 0.45029760110967676)"
2,1.8632187726893081,0.18632187726893082,Building -> Coffee Shop,"[(-74.06804484128952, 40.66785129213161), (-74.06804484128952, 40.753129870446905)]","(1.8632187726893081,)","(0.18632187726893082,)"
2,1.8625310889059996,0.18625310889059996,Coffee Shop -> Deli / Bodega,"[(-73.83179157972336, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(1.8625310889059996,)","(0.18625310889059996,)"
4,1.8605369848618993,0.18605369848618994,Home (private) -> Coffee Shop -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8605369848618993, 2.680444912605406, 3.757988772729468)","(0.18605369848618994, 0.2680444912605406, 0.3757988772729468)"
3,1.8605369848618993,0.18605369848618994,Home (private) -> Coffee Shop -> Office,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.8605369848618993, 2.680444912605406)","(0.18605369848618994, 0.2680444912605406)"
2,1.8605369848618993,0.18605369848618994,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.83840844876221)]","(1.8605369848618993,)","(0.18605369848618994,)"
5,1.857571230126139,0.18575712301261388,Train Station -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.857571230126139, 2.113698526932442, 2.190410076248928, 3.1477726580382166)","(0.18575712301261388, 0.2113698526932442, 0.21904100762489281, 0.31477726580382165)"
4,1.857571230126139,0.18575712301261388,Train Station -> Coffee Shop -> Deli / Bodega -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.857571230126139, 2.113698526932442, 2.190410076248928)","(0.18575712301261388, 0.2113698526932442, 0.21904100762489281)"
3,1.857571230126139,0.18575712301261388,Train Station -> Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.857571230126139, 2.113698526932442)","(0.18575712301261388, 0.2113698526932442)"
3,1.857571230126139,0.18575712301261388,Train Station -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905), (-74.12710815668106, 40.79576915960456)]","(1.857571230126139, 4.502976011096767)","(0.18575712301261388, 0.45029760110967676)"
2,1.857571230126139,0.18575712301261388,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(1.857571230126139,)","(0.18575712301261388,)"
3,1.856243827090919,0.1856243827090919,Other Great Outdoors -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.856243827090919, 3.757988772729468)","(0.1856243827090919, 0.3757988772729468)"
3,1.856243827090919,0.1856243827090919,Other Great Outdoors -> Office -> Coffee Shop,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.856243827090919, 3.1477726580382166)","(0.1856243827090919, 0.31477726580382165)"
2,1.856243827090919,0.1856243827090919,Other Great Outdoors -> Office,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.856243827090919,)","(0.1856243827090919,)"
5,1.8561296993709917,0.18561296993709916,College Academic Building -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8561296993709917, 2.113698526932442, 2.190410076248928, 3.1477726580382166)","(0.18561296993709916, 0.2113698526932442, 0.21904100762489281, 0.31477726580382165)"
4,1.8561296993709917,0.18561296993709916,College Academic Building -> Coffee Shop -> Deli / Bodega -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.8561296993709917, 2.113698526932442, 2.190410076248928)","(0.18561296993709916, 0.2113698526932442, 0.21904100762489281)"
3,1.8561296993709917,0.18561296993709916,College Academic Building -> Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.8561296993709917, 2.113698526932442)","(0.18561296993709916, 0.2113698526932442)"
3,1.8561296993709917,0.18561296993709916,College Academic Building -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.753129870446905), (-74.12710815668106, 40.79576915960456)]","(1.8561296993709917, 4.502976011096767)","(0.18561296993709916, 0.45029760110967676)"
2,1.8561296993709917,0.18561296993709916,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.753129870446905)]","(1.8561296993709917,)","(0.18561296993709916,)"
4,1.8479257065175716,0.18479257065175717,Other Great Outdoors -> Coffee Shop -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8479257065175716, 2.680444912605406, 3.757988772729468)","(0.18479257065175717, 0.2680444912605406, 0.3757988772729468)"
3,1.8479257065175716,0.18479257065175717,Other Great Outdoors -> Coffee Shop -> Office,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(1.8479257065175716, 2.680444912605406)","(0.18479257065175717, 0.2680444912605406)"
2,1.8479257065175716,0.18479257065175717,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(1.8479257065175716,)","(0.18479257065175717,)"
4,1.8352978945018852,0.18352978945018852,Park -> Deli / Bodega -> Office -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8352978945018852, 2.190410076248928, 3.1477726580382166)","(0.18352978945018852, 0.21904100762489281, 0.31477726580382165)"
3,1.8352978945018852,0.18352978945018852,Park -> Deli / Bodega -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.8352978945018852, 2.190410076248928)","(0.18352978945018852, 0.21904100762489281)"
2,1.8352978945018852,0.18352978945018852,Park -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(1.8352978945018852,)","(0.18352978945018852,)"
3,1.8309995260880387,0.18309995260880388,Residential Building (Apartment / Condo) -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(1.8309995260880387, 3.757988772729468)","(0.18309995260880388, 0.3757988772729468)"
3,1.8309995260880387,0.18309995260880388,Residential Building (Apartment / Condo) -> Office -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(1.8309995260880387, 3.1477726580382166)","(0.18309995260880388, 0.31477726580382165)"
2,1.8309995260880387,0.18309995260880388,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(1.8309995260880387,)","(0.18309995260880388,)"
